;Cases;S;U;Q;I;date
254;40.929863790890245;2248778.5747536165;-2.128073535615213e-11;2.6892977167939325e-07;40.92986405979874;2020-11-29
255;40.92986380939114;2248778.5747536165;-2.1795181505302967e-11;2.504301849444438e-07;40.929864059799534;2020-11-30
256;40.92986382651558;2248778.5747536165;-2.16674333905345e-11;2.3330542342849098e-07;40.929864059799336;2020-12-01
257;40.92986384248923;2248778.5747536165;-2.0782642132057842e-11;2.173295104069982e-07;40.929864059797964;2020-12-02
258;40.92986385756169;2248778.5747536165;-1.901172462942027e-11;2.0225252350677472e-07;40.92986405979521;2020-12-03
259;40.929863872010195;2248778.5747536165;-1.6209904583023502e-11;1.8779685009851105e-07;40.92986405979084;2020-12-04
260;40.929863884907334;2248778.5747536165;-1.3748614834798494e-11;1.748934217559769e-07;40.92986405978701;2020-12-05
261;40.92986389675063;2248778.5747536165;-1.1256559202164141e-11;1.6304375294294377e-07;40.92986405978313;2020-12-06
262;40.92986390780956;2248778.5747536165;-8.673506412157568e-12;1.5197821210710662e-07;40.9298640597791;2020-12-07
263;40.92986391818669;2248778.5747536165;-6.177634722601665e-12;1.4159470287601335e-07;40.92986405977521;2020-12-08
264;40.92986392798418;2248778.5747536165;-3.9821153857684724e-12;1.317916029885905e-07;40.9298640597718;2020-12-09
265;40.92986393730465;2248778.5747536165;-2.3372444788997935e-12;1.2246692345728566e-07;40.92986405976924;2020-12-10
266;40.929863946175466;2248778.5747536165;-1.241889959212586e-12;1.1359330301948395e-07;40.929864059767525;2020-12-11
267;40.92986395430633;2248778.5747536165;4.776647236205565e-13;1.0545803931977611e-07;40.929864059764846;2020-12-12
268;40.92986396195172;2248778.5747536165;1.895092667458645e-12;9.780902478371563e-08;40.929864059762636;2020-12-13
269;40.929863969129194;2248778.5747536165;2.952319782414593e-12;9.062884582788895e-08;40.929864059760995;2020-12-14
270;40.92986397584645;2248778.5747536165;3.598752657270734e-12;8.39099356713659e-08;40.929864059759986;2020-12-15
271;40.929863982101224;2248778.5747536165;3.792712940082914e-12;7.765466386872869e-08;40.92986405975968;2020-12-16
272;40.929863987881205;2248778.5747536165;3.502871718784579e-12;7.187542584310082e-08;40.929864059760135;2020-12-17
273;40.92986399333082;2248778.5747536165;3.078995404937777e-12;6.642690019908231e-08;40.929864059760796;2020-12-18
274;40.92986399843921;2248778.5747536165;2.2595686941834512e-12;6.132060400211227e-08;40.929864059762075;2020-12-19
275;40.929864003190204;2248778.5747536165;1.3074922239959984e-12;5.657204416746715e-08;40.92986405976355;2020-12-20
276;40.929864007582985;2248778.5747536165;3.115729577920294e-13;5.2181805099429774e-08;40.9298640597651;2020-12-21
277;40.92986401161657;2248778.5747536165;-5.994100559413001e-13;4.815054771396575e-08;40.92986405976652;2020-12-22
278;40.929864015289795;2248778.5747536165;-1.2567056836462798e-12;4.447900943872346e-08;40.929864059767546;2020-12-23
279;40.9298640186013;2248778.5747536165;-1.4515907066946509e-12;4.1168004213034063e-08;40.92986405976785;2020-12-24
280;40.92986402176689;2248778.5747536165;-3.3214192167450224e-12;3.800720117560987e-08;40.92986405977077;2020-12-25
281;40.92986402469059;2248778.5747536165;-5.542631927652181e-12;3.5089179485055685e-08;40.929864059774225;2020-12-26
282;40.92986402736844;2248778.5747536165;-7.763733671539834e-12;3.2417005880523965e-08;40.92986405977768;2020-12-27
283;40.929864029818226;2248778.5747536165;-9.833946823329043e-12;2.9972516937826916e-08;40.92986405978091;2020-12-28
284;40.929864032058845;2248778.5747536165;-1.15768925463093e-11;2.7736353585235717e-08;40.92986405978362;2020-12-29
285;40.92986403411034;2248778.5747536165;-1.2790590792138529e-11;2.568796110348056e-08;40.92986405978551;2020-12-30
286;40.92986403599388;2248778.5747536165;-1.324746030084309e-11;2.3805589125750653e-08;40.92986405978622;2020-12-31
287;40.92986403773176;2248778.5747536165;-1.269431860081777e-11;2.2066291637694188e-08;40.92986405978536;2021-01-01
288;40.929864039307084;2248778.5747536165;-1.21763460343444e-11;2.0489647421574336e-08;40.929864059784556;2021-01-02
289;40.92986404068878;2248778.5747536165;-1.32148104002315e-11;1.9110606566333294e-08;40.92986405978617;2021-01-03
290;40.92986404194542;2248778.5747536165;-1.4072172609315456e-11;1.785615536447067e-08;40.929864059787505;2021-01-04
291;40.929864043094696;2248778.5747536165;-1.4692709548706882e-11;1.6708467441430823e-08;40.92986405978847;2021-01-05
292;40.92986404415479;2248778.5747536165;-1.5015566003622178e-11;1.5649196713852574e-08;40.92986405978897;2021-01-06
293;40.929864045144406;2248778.5747536165;-1.4974754657383512e-11;1.4659477389569185e-08;40.92986405978891;2021-01-07
294;40.92986404608274;2248778.5747536165;-1.4499156091418832e-11;1.371992396760839e-08;40.929864059788166;2021-01-08
295;40.929864046989515;2248778.5747536165;-1.3512518785261868e-11;1.2810631238192373e-08;40.92986405978663;2021-01-09
296;40.929864047884934;2248778.5747536165;-1.1933459116552118e-11;1.1911174282737769e-08;40.92986405978417;2021-01-10
297;40.92986404862535;2248778.5747536165;-1.1057747208014731e-11;1.116851672842784e-08;40.92986405978281;2021-01-11
298;40.92986404929892;2248778.5747536165;-1.0230952965892633e-11;1.049283226570008e-08;40.92986405978152;2021-01-12
299;40.9298640499315;2248778.5747536165;-9.321601090614301e-12;9.8579223527572e-09;40.9298640597801;2021-01-13
300;40.929864050530014;2248778.5747536165;-8.356684684334857e-12;9.256941528021952e-09;40.9298640597786;2021-01-14
301;40.929864051100864;2248778.5747536165;-7.366578294770967e-12;8.683558773994353e-09;40.92986405977705;2021-01-15
302;40.92986405164996;2248778.5747536165;-6.385037915200869e-12;8.131957517251683e-09;40.92986405977553;2021-01-16
303;40.92986405218269;2248778.5747536165;-5.449200984464359e-12;7.596835628448479e-09;40.929864059774076;2021-01-17
304;40.92986405270394;2248778.5747536165;-4.599586386962793e-12;7.0734054223165455e-09;40.92986405977275;2021-01-18
305;40.92986405320383;2248778.5747536165;-3.756635897957785e-12;6.571361674829742e-09;40.92986405977143;2021-01-19
306;40.92986405366446;2248778.5747536165;-2.7795076941807586e-12;6.108229765279955e-09;40.92986405976991;2021-01-20
307;40.9298640541056;2248778.5747536165;-1.860489895226291e-12;5.664741995645799e-09;40.929864059768484;2021-01-21
308;40.92986405452672;2248778.5747536165;-1.0243237934262656e-12;5.24148382086833e-09;40.929864059767176;2021-01-22
309;40.92986405492656;2248778.5747536165;-2.97129539431175e-13;4.8397817113286295e-09;40.92986405976605;2021-01-23
310;40.92986405530313;2248778.5747536165;2.9359385778987736e-13;4.461703152847807e-09;40.92986405976512;2021-01-24
311;40.92986405565369;2248778.5747536165;7.18968530949179e-13;4.110056646686995e-09;40.92986405976446;2021-01-25
312;40.92986405597477;2248778.5747536165;9.487377544404079e-13;3.7883917095473556e-09;40.92986405976411;2021-01-26
313;40.929864056262154;2248778.5747536165;9.512659443386324e-13;3.5009988735700763e-09;40.92986405976411;2021-01-27
314;40.929864056621746;2248778.5747536165;9.357486271736745e-13;3.141443552954877e-09;40.92986405976413;2021-01-28
315;40.929864056894374;2248778.5747536165;1.1955330796102895e-12;2.868152485498297e-09;40.92986405976372;2021-01-29
316;40.92986405715744;2248778.5747536165;1.351935766865844e-12;2.604690572115824e-09;40.92986405976348;2021-01-30
317;40.92986405740681;2248778.5747536165;1.4192324764960052e-12;2.3551440370408813e-09;40.929864059763375;2021-01-31
318;40.929864057638376;2248778.5747536165;1.4116989960564396e-12;2.1235991045068895e-09;40.92986405976339;2021-02-01
319;40.92986405784801;2248778.5747536165;1.3436111131028143e-12;1.9141419987472705e-09;40.929864059763496;2021-02-02
320;40.92986405803158;2248778.5747536165;1.2292446151907959e-12;1.7308589439954472e-09;40.92986405976367;2021-02-03
321;40.929864058184975;2248778.5747536165;1.0828752898760513e-12;1.5778361644848408e-09;40.929864059763894;2021-02-04
322;40.92986405836248;2248778.5747536165;8.528374495263551e-13;1.4009206138578134e-09;40.929864059764256;2021-02-05
323;40.92986405863042;2248778.5747536165;4.738692049427239e-13;1.1339511300783796e-09;40.929864059764846;2021-02-06
324;40.929864058889834;2248778.5747536165;6.731093086851785e-14;8.75572990634035e-10;40.92986405976547;2021-02-07
325;40.92986405913865;2248778.5747536165;-3.5486425736352344e-13;6.278387080419982e-10;40.92986405976614;2021-02-08
326;40.92986405937478;2248778.5747536165;-7.806832444206542e-13;3.9280079481948836e-10;40.9298640597668;2021-02-09
327;40.929864059596134;2248778.5747536165;-1.1981729149701297e-12;1.7251176348372413e-10;40.929864059767446;2021-02-10
328;40.929864059800636;2248778.5747536165;-1.5953601536792071e-12;-3.0975873448074815e-11;40.929864059768065;2021-02-11
329;40.92986405998621;2248778.5747536165;-1.9602718452151426e-12;-2.1560960345869063e-10;40.92986405976864;2021-02-12
330;40.929864060150756;2248778.5747536165;-2.280934874245191e-12;-3.793369140309035e-10;40.92986405976914;2021-02-13
331;40.929864060292196;2248778.5747536165;-2.54537612543661e-12;-5.20105292647495e-10;40.92986405976954;2021-02-14
332;40.929864060408455;2248778.5747536165;-2.7416224834566547e-12;-6.35862226791246e-10;40.92986405976985;2021-02-15
333;40.929864060497444;2248778.5747536165;-2.8577008329725807e-12;-7.245552039449376e-10;40.92986405977003;2021-02-16
334;40.92986406055709;2248778.5747536165;-2.8816380586516447e-12;-7.841317115913509e-10;40.929864059770075;2021-02-17
335;40.92986406058529;2248778.5747536165;-2.8014610451611027e-12;-8.125392372132669e-10;40.92986405976995;2021-02-18
336;40.92986406057997;2248778.5747536165;-2.6051966771682108e-12;-8.077252682934665e-10;40.92986405976964;2021-02-19
337;40.929864060542585;2248778.5747536165;-2.2963481157639506e-12;-7.711270757790485e-10;40.92986405976916;2021-02-20
338;40.92986406062623;2248778.5747536165;-2.5434359752821785e-12;-8.541383444384418e-10;40.92986405976955;2021-02-21
339;40.92986406070076;2248778.5747536165;-2.7729570420565283e-12;-9.280857649794957e-10;40.9298640597699;2021-02-22
340;40.92986406076598;2248778.5747536165;-2.98115917094017e-12;-9.92770591581188e-10;40.929864059770225;2021-02-23
341;40.92986406082167;2248778.5747536165;-3.164290216786267e-12;-1.0479940784224965e-09;40.929864059770516;2021-02-24
342;40.92986406086763;2248778.5747536165;-3.318598034447989e-12;-1.093557479682399e-09;40.92986405977075;2021-02-25
343;40.92986406090365;2248778.5747536165;-3.4403304787785005e-12;-1.1292620495398739e-09;40.92986405977094;2021-02-26
344;40.92986406092951;2248778.5747536165;-3.52573540463097e-12;-1.1549090421738982e-09;40.92986405977108;2021-02-27
345;40.929864060945015;2248778.5747536165;-3.5710606668585624e-12;-1.1702997117634504e-09;40.92986405977114;2021-02-28
346;40.92986406094995;2248778.5747536165;-3.5725541203144464e-12;-1.1752353124875083e-09;40.92986405977115;2021-03-01
347;40.92986406094412;2248778.5747536165;-3.5264636198517878e-12;-1.1695170985250493e-09;40.92986405977108;2021-03-02
348;40.9298640609273;2248778.5747536165;-3.4290370203237537e-12;-1.152946324055052e-09;40.92986405977093;2021-03-03
349;40.929864060899284;2248778.5747536165;-3.2765221765835108e-12;-1.1253242432564937e-09;40.929864059770686;2021-03-04
350;40.92986406085988;2248778.5747536165;-3.0651669434842262e-12;-1.0864521103083525e-09;40.92986405977036;2021-03-05
351;40.92986406080885;2248778.5747536165;-2.7912191758790662e-12;-1.0361311793896062e-09;40.92986405976993;2021-03-06
352;40.92986406074601;2248778.5747536165;-2.4509267286211977e-12;-9.741627046792326e-10;40.9298640597694;2021-03-07
353;40.929864060705114;2248778.5747536165;-2.2842824259941744e-12;-9.33692277835879e-10;40.92986405976914;2021-03-08
354;40.929864060674895;2248778.5747536165;-2.208183005794985e-12;-9.036659118711125e-10;40.929864059769024;2021-03-09
355;40.929864060642174;2248778.5747536165;-2.125820178452202e-12;-8.711547706096292e-10;40.929864059768896;2021-03-10
356;40.92986406060732;2248778.5747536165;-2.0376322242713405e-12;-8.365333588734583e-10;40.929864059768754;2021-03-11
357;40.92986406057073;2248778.5747536165;-1.944057423557915e-12;-8.001761814846289e-10;40.92986405976861;2021-03-12
358;40.92986406053276;2248778.5747536165;-1.8455340566174417e-12;-7.624577432651705e-10;40.929864059768455;2021-03-13
359;40.92986406049379;2248778.5747536165;-1.7425004037554357e-12;-7.237525490371121e-10;40.9298640597683;2021-03-14
360;40.9298640604542;2248778.5747536165;-1.635394745277412e-12;-6.844351036224831e-10;40.92986405976813;2021-03-15
361;40.92986406041436;2248778.5747536165;-1.524655361488886e-12;-6.448799118433126e-10;40.92986405976796;2021-03-16
362;40.92986406037465;2248778.5747536165;-1.4107205326953733e-12;-6.054614785216298e-10;40.92986405976777;2021-03-17
363;40.92986406033544;2248778.5747536165;-1.2940285392023888e-12;-5.66554308479464e-10;40.92986405976759;2021-03-18
364;40.92986406029712;2248778.5747536165;-1.1750176613154477e-12;-5.285329065388445e-10;40.92986405976741;2021-03-19
365;40.929864060260044;2248778.5747536165;-1.054126179340066e-12;-4.917717775218004e-10;40.92986405976722;2021-03-20
366;40.92986406022461;2248778.5747536165;-9.31792373581758e-13;-4.5664542625036095e-10;40.929864059767034;2021-03-21
367;40.92986406019118;2248778.5747536165;-8.084545243460397e-13;-4.2352835754655544e-10;40.92986405976684;2021-03-22
368;40.929864060295436;2248778.5747536165;-1.0628347221662248e-12;-5.2714616762863e-10;40.929864059767226;2021-03-23
369;40.92986406022944;2248778.5747536165;-8.900714345106988e-13;-4.6158798451167426e-10;40.92986405976696;2021-03-24
370;40.92986406016794;2248778.5747536165;-7.306998431847917e-13;-4.004931097745224e-10;40.929864059766714;2021-03-25
371;40.92986406011093;2248778.5747536165;-5.847199481885039e-13;-3.4386154341717454e-10;40.92986405976648;2021-03-26
372;40.92986406005843;2248778.5747536165;-4.521317495218355e-13;-2.9169328543963073e-10;40.92986405976628;2021-03-27
373;40.929864060010416;2248778.5747536165;-3.32935247184786e-13;-2.439883358418908e-10;40.929864059766096;2021-03-28
374;40.9298640599669;2248778.5747536165;-2.2713044117735583e-13;-2.0074669462395492e-10;40.929864059765926;2021-03-29
375;40.92986405992789;2248778.5747536165;-1.3471733149954473e-13;-1.61968361785823e-10;40.929864059765784;2021-03-30
376;40.92986405989337;2248778.5747536165;-5.5695918151352944e-14;-1.276533373274951e-10;40.92986405976566;2021-03-31
377;40.92986405986335;2248778.5747536165;9.933798867219657e-15;-9.78016212489712e-11;40.929864059765556;2021-04-01
378;40.929864059837826;2248778.5747536165;6.21718195561731e-14;-7.241321355025127e-11;40.92986405976547;2021-04-02
379;40.92986405981681;2248778.5747536165;1.0101814391550736e-13;-5.1488114231335325e-11;40.92986405976542;2021-04-03
380;40.92986405980028;2248778.5747536165;1.264727719452224e-13;-3.5026323292223385e-11;40.92986405976538;2021-04-04
381;40.92986405978825;2248778.5747536165;1.3853570364531827e-13;-2.3027840732915424e-11;40.929864059765364;2021-04-05
